symbol,date,open,high,low,close,volume
ITC,2022-07-05,293.0,293.0,285.75,286.9,18568655
ITC,2022-07-06,286.1,290.0,285.3,289.3,18292925
ITC,2022-07-07,291.0,293.15,288.5,291.95,13794991
ITC,2022-07-08,292.9,294.45,290.4,293.05,11110418
ITC,2022-07-11,293.0,296.95,292.05,295.0,12352667
ITC,2022-07-12,293.0,295.35,290.9,292.7,14074628
ITC,2022-07-13,293.0,294.8,292.7,294.05,9277570
ITC,2022-07-14,294.3,296.35,289.15,290.85,13414357
ITC,2022-07-15,292.0,294.0,289.5,293.55,11025420
ITC,2022-07-18,295.0,296.3,293.75,295.3,11315876
ITC,2022-07-19,295.0,295.6,292.7,294.6,9188419
ITC,2022-07-20,294.9,299.5,293.6,298.2,15789281
ITC,2022-07-21,299.0,302.2,298.0,299.55,16042840
ITC,2022-07-22,300.0,302.5,298.1,300.55,9967545
ITC,2022-07-25,299.0,302.95,298.8,301.1,10640727
ITC,2022-07-26,301.0,303.75,300.45,302.45,9739177
ITC,2022-07-27,302.85,305.0,300.6,304.15,9346146
ITC,2022-07-28,304.9,305.2,302.4,303.45,10839070
ITC,2022-07-29,305.0,305.9,301.35,303.05,16932743
ITC,2022-08-01,304.0,308.8,303.1,307.5,15889556
ITC,2022-08-02,310.0,316.65,308.2,309.95,38982557
ITC,2022-08-03,310.9,310.9,303.65,308.15,17695228
ITC,2022-08-04,308.0,310.35,307.15,309.5,15901918
ITC,2022-08-05,309.5,311.8,309.1,310.85,10088723
ITC,2022-08-08,310.95,313.95,310.05,313.15,8307140
ITC,2022-08-10,313.15,314.1,310.75,311.2,8923568
ITC,2022-08-11,313.0,313.45,305.3,306.25,10885990
ITC,2022-08-12,306.25,309.4,304.5,308.55,6422504
ITC,2022-08-16,308.55,311.5,308.55,310.55,8609864
ITC,2022-08-17,311.7,313.25,311.0,312.55,7975854
ITC,2022-08-18,313.0,316.0,312.6,315.65,9883851
ITC,2022-08-19,316.15,316.15,311.2,312.0,10422413
ITC,2022-08-22,311.2,317.0,311.0,314.4,11355837
ITC,2022-08-23,312.95,316.0,312.1,315.9,9338887
ITC,2022-08-24,315.75,319.45,313.05,314.1,11346892
ITC,2022-08-25,315.45,316.4,311.6,312.35,7759104
ITC,2022-08-26,314.75,315.4,312.0,312.9,6956588
ITC,2022-08-29,310.0,314.95,308.85,313.55,11361400
ITC,2022-08-30,314.25,321.4,314.25,320.5,17829428
ITC,2022-09-01,319.5,321.9,316.0,317.6,13254985
ITC,2022-09-02,318.7,324.25,318.05,323.15,25758860
ITC,2022-09-05,325.0,329.6,323.75,328.85,17471906
ITC,2022-09-06,330.0,330.0,326.4,327.15,11970750
ITC,2022-09-07,326.0,328.3,325.25,326.1,8085824
ITC,2022-09-08,329.0,330.6,327.5,329.9,10911130
ITC,2022-09-09,330.6,333.3,330.0,330.5,9408098
ITC,2022-09-12,332.0,332.4,330.0,330.9,8712689
ITC,2022-09-13,331.7,335.0,330.6,334.4,10520207
ITC,2022-09-14,331.0,339.0,330.95,335.35,12267025
ITC,2022-09-15,336.4,337.05,332.9,334.1,8418672
ITC,2022-09-16,332.35,334.6,329.7,331.3,12492851
ITC,2022-09-19,329.1,336.9,329.1,335.6,14365461
ITC,2022-09-20,338.75,339.6,335.0,336.0,9526068
ITC,2022-09-21,336.0,345.2,335.5,340.95,20992080
ITC,2022-09-22,341.0,348.75,340.9,345.05,24179987
ITC,2022-09-23,347.5,349.55,343.3,346.4,22838807
ITC,2022-09-26,344.85,345.95,331.75,332.6,16205789
ITC,2022-09-27,335.0,339.55,334.0,334.85,9991052
ITC,2022-09-28,331.95,333.3,324.3,324.95,15552911
ITC,2022-09-29,329.0,334.9,327.75,333.05,18281337
ITC,2022-09-30,333.05,335.75,330.15,332.2,12427919
ITC,2022-10-03,332.9,333.0,323.25,324.4,9111289
ITC,2022-10-04,328.7,334.0,328.0,332.85,8803255
ITC,2022-10-06,335.0,339.3,332.55,336.65,22235092
ITC,2022-10-07,336.8,336.85,331.3,334.1,10506078
ITC,2022-10-10,330.0,331.45,326.05,327.85,9388996
ITC,2022-10-11,329.0,330.45,325.1,326.3,10609956
ITC,2022-10-12,327.95,331.45,324.75,330.1,10337544
ITC,2022-10-13,329.95,331.3,328.0,328.65,7266724
ITC,2022-10-14,332.3,333.9,330.85,332.1,6424915
ITC,2022-10-17,331.1,334.75,329.6,332.25,6929063
ITC,2022-10-18,333.95,341.0,333.55,340.3,20887417
ITC,2022-10-19,343.1,347.45,339.8,346.35,16296080
ITC,2022-10-20,347.0,350.95,344.8,349.7,18474706
ITC,2022-10-21,353.2,353.2,344.5,345.6,27372160
ITC,2022-10-24,348.95,349.7,347.0,347.7,3170564
ITC,2022-10-25,349.45,349.5,343.65,346.3,17242211
ITC,2022-10-27,346.65,348.35,343.85,345.8,18558597
ITC,2022-10-28,347.55,348.6,345.1,345.8,13069167
ITC,2022-10-31,348.0,350.5,344.75,348.7,13825970
ITC,2022-11-01,349.25,350.5,347.2,349.5,19665200
ITC,2022-11-02,348.5,356.25,348.5,354.65,16781507
ITC,2022-11-03,354.0,358.5,353.0,353.7,10736155
ITC,2022-11-04,354.0,356.0,352.5,353.6,8386849
ITC,2022-11-07,355.0,356.35,350.0,353.5,10050303
ITC,2022-11-09,353.5,361.45,353.2,360.7,20611075
ITC,2022-11-10,359.0,359.9,354.1,356.0,19327625
ITC,2022-11-11,360.0,360.95,354.65,356.35,10950902
ITC,2022-11-14,356.35,356.95,346.6,347.2,17639889
ITC,2022-11-15,348.95,348.95,339.15,345.25,15451411
ITC,2022-11-16,345.7,346.85,341.65,344.1,7604924
ITC,2022-11-17,344.1,347.45,342.6,343.7,9994270
ITC,2022-11-18,343.7,344.75,339.8,341.05,7838297
ITC,2022-11-21,339.1,340.0,334.4,337.2,9198816
ITC,2022-11-22,337.0,341.0,335.7,340.25,6495845
ITC,2022-11-23,342.0,342.0,337.5,339.8,7768291
ITC,2022-11-24,339.8,342.5,337.55,340.75,8140857
ITC,2022-11-25,341.0,341.9,337.8,340.3,6933254
ITC,2022-11-28,340.0,341.75,338.75,340.05,9902739
ITC,2022-11-29,340.0,345.0,340.0,342.3,10189855
ITC,2022-11-30,341.25,344.15,339.0,340.0,22556502
ITC,2022-12-01,341.7,341.7,336.8,339.55,16630417
ITC,2022-12-02,339.35,340.8,336.75,337.15,8388835
ITC,2022-12-05,337.65,338.85,334.15,336.75,9716390
ITC,2022-12-06,334.1,338.2,334.1,337.3,6327430
ITC,2022-12-07,338.5,341.5,336.65,340.1,9813208
ITC,2022-12-08,340.2,342.15,337.5,338.4,6200447
ITC,2022-12-09,339.75,342.5,338.0,341.4,8132228
ITC,2022-12-12,341.0,344.0,340.1,343.2,11214662
ITC,2022-12-13,344.5,346.0,342.4,345.6,10693426
ITC,2022-12-14,346.0,347.35,343.75,345.4,7379878
ITC,2022-12-15,344.75,346.1,338.0,338.85,8154931
ITC,2022-12-16,337.5,338.9,331.3,335.1,12429280
ITC,2022-12-19,336.8,342.35,335.35,340.5,7812801
ITC,2022-12-20,340.05,340.95,336.75,340.15,5482218
ITC,2022-12-21,341.0,341.25,334.5,335.15,7045201
ITC,2022-12-22,335.65,337.4,329.9,332.45,6584445
ITC,2022-12-23,330.9,331.9,325.35,326.7,10073884
ITC,2022-12-26,326.5,335.1,325.5,334.6,9566210
ITC,2022-12-27,335.6,336.4,330.15,333.15,6727343
ITC,2022-12-28,332.85,335.0,331.5,334.4,7737562
ITC,2022-12-29,334.35,335.75,331.55,335.35,8105359
ITC,2022-12-30,335.4,336.75,330.5,331.55,6960264
ITC,2023-01-02,330.9,334.0,329.65,332.85,5951893
ITC,2023-01-03,331.5,333.35,330.25,331.1,5997051
ITC,2023-01-04,331.85,332.5,326.0,327.0,6689769
ITC,2023-01-05,328.65,333.9,328.2,333.45,8171437
ITC,2023-01-06,334.7,337.55,333.1,335.05,8284135
ITC,2023-01-09,336.95,341.3,336.15,338.05,10618786
ITC,2023-01-10,337.9,338.4,332.55,333.4,6949605
ITC,2023-01-11,335.1,335.1,331.3,331.8,4584293
ITC,2023-01-12,333.4,333.6,328.1,329.85,6638422
ITC,2023-01-13,329.85,332.25,326.4,328.75,14412671
ITC,2023-01-16,330.35,332.2,327.55,330.2,8253942
ITC,2023-01-17,330.2,333.5,329.1,332.25,13712537
ITC,2023-01-18,334.0,336.55,332.4,334.65,12555527
ITC,2023-01-19,334.0,335.65,331.65,332.15,8346130
ITC,2023-01-20,332.0,335.2,329.25,334.6,13103664
ITC,2023-01-23,336.0,338.15,333.05,337.75,7124807
ITC,2023-01-24,337.8,340.75,337.6,338.95,12302874
ITC,2023-01-25,338.9,341.0,335.25,339.25,12497542
ITC,2023-01-27,341.8,348.85,341.5,346.0,21040139
ITC,2023-01-30,346.9,351.75,341.85,344.8,14091519
ITC,2023-01-31,346.0,355.0,341.05,352.35,17134291
ITC,2023-02-01,353.0,365.7,329.1,361.4,64518967
ITC,2023-02-02,361.6,384.7,360.4,378.6,55745171
ITC,2023-02-03,381.9,382.25,372.0,380.65,22295321
ITC,2023-02-06,382.5,388.2,379.6,383.4,25790153
ITC,2023-02-07,383.9,383.9,368.45,373.25,20643707
ITC,2023-02-08,374.75,377.3,371.55,375.55,10420462
ITC,2023-02-09,374.0,380.0,372.15,374.25,11861196
ITC,2023-02-10,372.2,376.95,370.3,371.35,10278597
ITC,2023-02-13,373.0,375.15,370.0,374.2,9901148
ITC,2023-02-14,375.0,387.65,373.75,386.45,29125052
ITC,2023-02-15,381.75,382.85,378.55,382.2,12209350
ITC,2023-02-16,382.0,385.25,381.0,382.55,9775280
ITC,2023-02-17,381.05,384.55,379.25,383.4,7672135
ITC,2023-02-20,384.7,387.5,381.3,384.05,7804976
ITC,2023-02-21,385.0,385.9,381.7,382.25,8259574
ITC,2023-02-22,382.0,384.9,380.0,383.85,8961077
ITC,2023-02-23,384.45,394.0,383.1,387.6,18830592
ITC,2023-02-24,389.0,389.0,381.0,385.1,12910220
ITC,2023-02-27,385.1,386.8,378.1,382.2,8142319
ITC,2023-02-28,382.5,384.25,375.0,376.7,16367477
ITC,2023-03-01,374.25,380.4,373.6,378.7,7766667
ITC,2023-03-02,379.5,379.75,374.7,375.55,5019603
ITC,2023-03-03,377.0,385.4,376.1,384.95,8180709
ITC,2023-03-06,385.9,392.5,385.25,388.15,10714339
ITC,2023-03-08,388.0,393.15,385.1,392.4,8917699
ITC,2023-03-09,392.1,393.6,385.65,387.5,9634283
ITC,2023-03-10,386.95,390.2,383.5,388.0,8362265
ITC,2023-03-13,389.2,390.9,382.5,383.65,8791872
ITC,2023-03-14,385.7,386.45,377.2,379.7,10229766
ITC,2023-03-15,381.0,384.3,378.0,379.4,8423692
ITC,2023-03-16,380.6,382.35,376.85,381.45,15710094
ITC,2023-03-17,385.0,385.0,369.65,375.55,48904254
ITC,2023-03-20,373.3,379.35,372.0,378.8,10122167
ITC,2023-03-21,378.8,378.8,374.05,376.95,11610832
ITC,2023-03-22,376.95,378.85,374.2,377.75,4774867
ITC,2023-03-23,377.0,382.75,374.4,380.65,9752326
ITC,2023-03-24,381.5,383.0,378.0,378.7,9934501
ITC,2023-03-27,377.95,384.4,376.35,380.2,10816352
ITC,2023-03-28,380.2,382.35,378.15,379.75,9170535
ITC,2023-03-29,380.2,384.0,377.15,382.75,10160322
ITC,2023-03-31,382.0,384.5,380.0,383.5,9511189
ITC,2023-04-03,384.0,384.0,378.5,378.9,7059200
ITC,2023-04-05,378.9,387.05,378.9,386.4,11608424
ITC,2023-04-06,386.65,390.3,384.2,387.35,12897667
ITC,2023-04-10,387.35,390.0,384.75,388.55,6783022
ITC,2023-04-11,388.55,398.1,388.0,396.0,18237451
ITC,2023-04-12,397.75,397.8,392.1,393.55,9747526
ITC,2023-04-13,395.5,396.6,393.7,395.6,6059044
ITC,2023-04-17,392.9,402.0,392.9,400.15,11041243
ITC,2023-04-18,400.0,402.0,397.0,398.5,9494641
ITC,2023-04-19,396.05,401.35,396.0,398.75,9744202
ITC,2023-04-20,400.0,402.65,397.7,400.3,6667781
ITC,2023-04-21,400.3,409.0,399.05,408.25,14252204
ITC,2023-04-24,410.0,410.0,404.2,408.7,5981760
ITC,2023-04-25,408.7,413.55,407.4,411.55,8840188
ITC,2023-04-26,412.0,413.0,409.05,412.25,7620723
ITC,2023-04-27,412.2,417.4,411.0,416.0,12614263
ITC,2023-04-28,418.0,428.25,413.7,425.55,12718721
ITC,2023-05-02,426.0,427.0,421.2,424.45,10253527
ITC,2023-05-03,424.0,428.5,422.05,427.15,7325483
ITC,2023-05-04,425.3,427.0,424.0,424.6,7984933
ITC,2023-05-05,425.95,431.9,424.35,428.75,12412416
ITC,2023-05-08,431.0,433.45,429.35,431.45,7243636
ITC,2023-05-09,432.8,433.15,421.5,423.8,9992962
ITC,2023-05-10,423.95,426.35,422.2,425.35,9754485
ITC,2023-05-11,427.25,427.4,418.9,420.4,15982423
ITC,2023-05-12,420.4,422.7,416.05,420.45,11135894
ITC,2023-05-15,420.0,428.7,419.05,427.8,9151102
ITC,2023-05-16,430.0,430.0,423.5,423.95,7994197
ITC,2023-05-17,424.15,428.95,422.6,427.6,9479691
ITC,2023-05-18,430.0,432.45,418.1,419.7,23995166
ITC,2023-05-19,420.95,423.1,411.35,419.85,25767521
ITC,2023-05-22,421.95,425.75,419.1,424.75,15421680
ITC,2023-05-23,426.0,431.2,424.2,429.15,8732608
ITC,2023-05-24,428.3,434.75,427.0,433.5,11479706
ITC,2023-05-25,436.95,442.45,434.8,441.15,18204464
ITC,2023-05-26,443.4,444.75,439.5,443.6,12995706
ITC,2023-05-29,445.0,451.8,444.1,449.1,19826254
ITC,2023-05-30,441.0,451.45,441.0,449.9,18900002
ITC,2023-05-31,449.3,452.0,442.45,445.5,14272292
ITC,2023-06-01,447.0,447.0,439.0,439.7,8803137
ITC,2023-06-02,440.0,444.9,439.8,443.4,9203842
ITC,2023-06-05,445.0,446.85,440.1,440.65,7152179
ITC,2023-06-06,440.8,443.6,440.4,442.8,6454486
ITC,2023-06-07,444.0,445.65,442.75,443.95,7543432
ITC,2023-06-08,445.7,445.75,441.9,442.9,7024424
ITC,2023-06-09,435.15,444.7,435.15,438.45,7057843
ITC,2023-06-12,440.0,440.95,433.85,436.95,8716526
ITC,2023-06-13,441.0,446.4,438.3,445.4,16111080
ITC,2023-06-14,446.25,447.75,443.75,444.5,8704181
ITC,2023-06-15,445.0,448.75,444.75,448.1,7505545
ITC,2023-06-16,449.0,455.6,447.9,453.1,11727017
ITC,2023-06-19,454.75,455.9,452.25,453.6,4187897
ITC,2023-06-20,454.8,454.8,450.15,452.85,4471587
ITC,2023-06-21,452.0,454.2,445.05,447.05,6057284
ITC,2023-06-22,448.0,449.65,445.85,447.65,6636856
ITC,2023-06-23,447.5,447.65,442.7,444.75,5601327
ITC,2023-06-26,446.9,451.4,444.0,445.7,5475040
ITC,2023-06-27,446.1,447.2,443.15,445.1,4878669
ITC,2023-06-28,445.0,450.6,444.5,449.35,12082756
ITC,2023-06-30,450.0,451.95,446.6,451.6,9105044
ITC,2023-07-03,451.6,465.95,450.05,463.25,10695071
ITC,2023-07-04,465.0,468.0,459.8,466.35,7723660
ITC,2023-07-05,466.35,480.65,464.3,475.1,16244625
ITC,2023-07-06,477.35,477.4,470.5,473.9,9467986
ITC,2023-07-07,473.0,475.5,467.6,468.4,7323454
ITC,2023-07-10,470.0,470.9,463.7,465.85,6520524
ITC,2023-07-11,466.0,474.55,466.0,473.15,8454112
ITC,2023-07-12,477.75,477.75,470.45,472.3,12315263
ITC,2023-07-13,473.9,476.75,471.0,472.0,7909221
ITC,2023-07-14,473.0,475.0,471.35,472.9,5081149
ITC,2023-07-17,474.5,475.8,470.6,472.35,6089422
ITC,2023-07-18,472.55,474.2,471.0,472.5,5350790
ITC,2023-07-19,472.75,480.45,468.1,478.85,13862575
ITC,2023-07-20,479.9,493.7,476.3,492.15,20245512
ITC,2023-07-21,491.8,497.7,487.0,490.45,13971985
ITC,2023-07-24,493.45,499.7,468.15,471.35,38918683
ITC,2023-07-25,467.9,468.5,455.4,462.3,43527106
ITC,2023-07-26,464.9,473.0,462.05,472.25,18136926
ITC,2023-07-27,474.4,475.15,461.1,465.05,13989460
ITC,2023-07-28,467.7,469.45,463.4,468.45,10122302
ITC,2023-07-31,469.0,469.7,463.5,465.25,8176830
ITC,2023-08-01,466.0,468.85,463.8,464.8,6436509
ITC,2023-08-02,464.6,464.8,458.0,460.1,10312602
ITC,2023-08-03,460.1,463.75,454.3,456.05,10616267
ITC,2023-08-04,456.3,461.4,454.25,454.95,6829934
ITC,2023-08-07,454.1,456.55,450.95,454.9,9161134
ITC,2023-08-08,457.0,457.0,451.05,452.35,6390967
ITC,2023-08-09,452.35,459.9,446.9,458.65,9755277
ITC,2023-08-10,458.9,459.3,449.0,451.75,13184769
ITC,2023-08-11,453.9,453.9,444.75,448.75,11578607
ITC,2023-08-14,448.75,451.25,445.05,449.2,7589761
ITC,2023-08-16,451.0,457.4,448.2,450.25,14917356
ITC,2023-08-17,450.0,450.0,440.0,441.0,16263532
ITC,2023-08-18,441.0,443.35,438.5,441.65,19320078
ITC,2023-08-21,442.0,448.5,441.35,447.8,9568280
ITC,2023-08-22,449.0,455.15,447.0,454.25,9853717
ITC,2023-08-23,455.6,455.65,448.6,450.45,8489439
ITC,2023-08-24,450.6,453.5,449.3,450.9,6087204
ITC,2023-08-25,450.9,451.0,442.05,443.35,9266445
ITC,2023-08-28,445.0,446.85,441.0,441.4,6905765
ITC,2023-08-29,442.95,444.0,439.2,440.1,9479865
ITC,2023-08-30,441.0,444.0,440.5,442.8,7363506
ITC,2023-08-31,443.0,444.9,436.1,439.7,19895721
ITC,2023-09-01,440.0,445.0,438.3,441.05,11459370
ITC,2023-09-04,443.35,443.35,436.65,437.5,13584443
ITC,2023-09-05,438.9,444.5,438.5,443.1,8377453
ITC,2023-09-06,443.95,448.5,442.0,447.45,12859895
ITC,2023-09-07,448.8,449.0,444.6,445.9,8082324
ITC,2023-09-08,447.9,447.9,441.85,442.65,9926266
ITC,2023-09-11,446.0,448.1,442.65,447.2,9315449
ITC,2023-09-12,448.9,454.3,445.6,451.15,14166138
ITC,2023-09-13,452.2,457.0,451.1,453.5,11810483
ITC,2023-09-14,455.9,455.9,447.15,449.95,14429195
ITC,2023-09-15,448.05,452.1,447.0,448.35,15070817
ITC,2023-09-18,448.35,454.0,446.2,452.05,8230236
ITC,2023-09-20,451.7,455.1,449.55,452.95,9957483
ITC,2023-09-21,452.8,453.55,444.5,447.5,10717001
ITC,2023-09-25,443.1,444.8,438.35,442.6,5836604
ITC,2023-09-26,443.6,444.5,439.7,442.45,5326844
ITC,2023-09-27,442.45,449.8,438.8,449.15,10486066
ITC,2023-09-28,449.95,449.95,439.6,440.75,10209889
ITC,2023-09-29,442.0,445.6,439.2,444.4,8159287
ITC,2023-10-03,441.0,442.9,439.25,439.75,7479531
ITC,2023-10-04,439.75,441.7,433.3,436.1,13394017
ITC,2023-10-05,440.0,440.5,435.05,436.05,10027437
ITC,2023-10-06,437.85,443.6,436.65,442.15,8416767
ITC,2023-10-09,440.95,443.2,437.25,440.45,5609639
ITC,2023-10-10,440.45,444.85,440.45,444.4,5013688
ITC,2023-10-11,447.2,449.45,444.8,448.25,7650539
ITC,2023-10-12,449.65,452.5,446.15,450.7,11772978
ITC,2023-10-13,449.85,451.8,447.0,448.35,7630030
ITC,2023-10-16,448.0,451.0,446.2,448.95,4212997
ITC,2023-10-17,449.8,454.5,449.0,453.45,6934052
ITC,2023-10-18,454.25,458.2,451.0,451.65,6893967
ITC,2023-10-19,449.75,454.9,446.85,450.4,9464573
ITC,2023-10-20,445.0,449.0,437.35,438.3,13016447
ITC,2023-10-23,438.0,439.95,433.1,435.9,7284104
ITC,2023-10-25,436.9,438.0,427.05,432.7,10887457
ITC,2023-10-26,429.55,436.6,429.55,434.35,18463373
ITC,2023-10-27,434.35,436.8,432.2,433.75,13129382
ITC,2023-10-30,434.55,437.15,428.35,430.45,7615170
ITC,2023-10-31,430.0,433.35,427.9,428.4,8585490
ITC,2023-11-01,430.0,431.1,425.5,428.1,7988624
ITC,2023-11-02,430.05,432.7,428.65,431.15,8150971
ITC,2023-11-03,432.8,434.4,431.1,433.25,13801954
ITC,2023-11-06,433.5,436.8,432.55,435.35,7306624
ITC,2023-11-07,434.9,434.9,432.15,432.7,5118314
ITC,2023-11-08,433.15,437.5,432.3,436.95,6979515
ITC,2023-11-09,437.8,438.0,433.9,434.4,7784267
ITC,2023-11-10,434.4,438.0,432.5,436.55,4077958
ITC,2023-11-12,438.85,439.2,438.0,438.45,1180896
ITC,2023-11-13,438.4,438.4,435.0,436.0,3741302
ITC,2023-11-15,438.1,442.5,437.5,441.95,7412704
ITC,2023-11-16,441.95,444.5,437.6,438.65,10856210
ITC,2023-11-17,439.25,441.5,438.3,439.25,6653039
ITC,2023-11-20,439.85,440.3,434.5,436.8,4334613
ITC,2023-11-21,437.15,439.3,435.5,436.25,5994294
ITC,2023-11-22,437.0,440.4,434.8,439.7,4885213
ITC,2023-11-23,440.95,442.25,438.25,440.35,6365142
ITC,2023-11-24,441.0,442.25,436.85,437.8,6820423
ITC,2023-11-28,438.0,439.0,434.9,435.25,8744082
ITC,2023-11-29,436.0,438.5,434.15,437.2,13784252
ITC,2023-11-30,436.7,438.45,434.5,435.8,15117278
ITC,2023-12-01,437.9,450.95,437.4,449.8,19349608
ITC,2023-12-04,455.0,456.4,451.0,454.05,12799028
ITC,2023-12-05,455.0,457.8,450.1,451.75,12133424
ITC,2023-12-06,453.9,464.5,452.1,463.25,20417562
ITC,2023-12-07,464.75,464.8,457.4,458.1,11308219
ITC,2023-12-08,459.95,461.6,448.5,449.15,18658180
ITC,2023-12-11,451.5,453.6,449.3,452.45,6596786
ITC,2023-12-12,454.2,460.0,452.35,453.1,10158104
ITC,2023-12-13,456.3,458.85,453.1,455.65,11281962
ITC,2023-12-14,460.0,461.0,449.45,460.1,14362264
ITC,2023-12-15,461.9,462.95,455.0,458.2,15788475
ITC,2023-12-18,455.0,456.0,450.35,451.65,12022564
ITC,2023-12-19,453.35,458.0,452.05,456.1,10265555
ITC,2023-12-20,459.0,459.25,449.3,451.0,10367668
ITC,2023-12-21,449.0,453.75,444.45,451.45,11199640
ITC,2023-12-22,453.0,455.9,450.55,455.2,11023244
ITC,2023-12-26,456.05,458.9,454.7,456.45,5869588
ITC,2023-12-27,457.0,458.5,453.75,457.1,7540938
ITC,2023-12-28,457.2,464.7,456.1,464.1,20707320
ITC,2023-12-29,464.1,467.9,461.35,462.1,12883625
ITC,2024-01-01,463.5,469.95,462.65,468.05,9344453
ITC,2024-01-02,470.0,471.35,463.6,470.35,10519774
ITC,2024-01-03,470.25,480.7,469.35,477.25,24033123
ITC,2024-01-04,480.0,481.45,474.2,476.4,11781935
ITC,2024-01-05,479.4,479.4,472.0,473.95,9203388
ITC,2024-01-08,475.0,475.5,464.55,465.5,8000902
ITC,2024-01-09,467.5,469.95,463.65,464.55,5666032
ITC,2024-01-10,464.55,466.75,460.05,463.3,5895286
ITC,2024-01-11,464.1,466.55,461.1,462.65,6529592
ITC,2024-01-12,463.25,467.7,460.35,466.7,9344735
ITC,2024-01-15,470.0,470.5,466.1,467.6,6902159
ITC,2024-01-16,467.8,475.0,464.25,472.3,12044612
ITC,2024-01-17,471.4,477.0,465.2,466.6,11106671
ITC,2024-01-18,465.25,467.85,454.55,465.5,9143787
ITC,2024-01-19,468.55,473.0,466.4,471.5,12202395
ITC,2024-01-20,473.4,475.0,468.0,468.4,3294465
ITC,2024-01-23,472.85,473.4,456.45,459.3,8404513
ITC,2024-01-24,460.1,467.4,458.1,463.6,21616482
ITC,2024-01-25,463.55,464.95,452.1,455.65,19677702
ITC,2024-01-29,455.9,457.25,447.5,449.8,17869155
ITC,2024-01-30,447.0,453.7,437.4,438.05,44109403
ITC,2024-01-31,440.0,442.5,438.7,441.55,19882951
ITC,2024-02-01,442.0,447.75,439.3,442.9,19165412
ITC,2024-02-02,445.0,447.2,439.5,440.1,17156023
ITC,2024-02-05,442.0,443.65,436.55,438.05,12041900
ITC,2024-02-06,440.0,440.9,429.5,431.4,18764370
ITC,2024-02-07,435.0,435.0,430.8,431.8,12880827
ITC,2024-02-08,429.0,429.1,408.6,414.55,48183885
ITC,2024-02-09,410.1,424.2,408.6,415.5,32283960
ITC,2024-02-12,417.55,418.0,406.05,406.85,10925649
ITC,2024-02-13,406.9,410.8,403.3,406.75,15595834
ITC,2024-02-14,406.0,412.25,404.4,411.55,12142783
ITC,2024-02-15,413.0,414.55,403.15,403.9,20430925
ITC,2024-02-16,405.0,409.55,399.4,404.6,37512848
ITC,2024-02-19,405.0,412.75,404.6,409.25,16946032
ITC,2024-02-20,410.45,410.45,404.3,406.1,14080668
ITC,2024-02-21,407.0,410.1,401.3,403.35,19414656
ITC,2024-02-22,406.9,415.15,403.45,414.45,18597393
ITC,2024-02-23,415.9,415.9,410.5,411.4,11137494
ITC,2024-02-26,411.1,413.05,407.3,409.2,7963451
ITC,2024-02-27,410.0,412.75,408.55,411.15,7781830
ITC,2024-02-28,411.15,412.35,406.8,408.3,8614643
ITC,2024-02-29,409.0,411.05,404.5,406.3,14861507
ITC,2024-03-01,408.9,413.15,407.5,409.5,12394982
ITC,2024-03-02,411.0,412.8,410.1,412.05,980592
ITC,2024-03-04,412.25,412.95,408.45,409.1,6859952
ITC,2024-03-05,409.65,411.4,403.95,406.15,9730850
ITC,2024-03-06,406.5,409.95,400.7,407.85,11103085
ITC,2024-03-07,407.85,414.95,403.65,413.55,23020548
ITC,2024-03-11,416.8,418.3,408.0,409.4,17611223
ITC,2024-03-12,406.5,406.5,399.35,404.45,34882639
ITC,2024-03-13,435.0,438.0,421.15,422.45,104829503
ITC,2024-03-14,421.95,425.5,418.0,419.65,30756670
ITC,2024-03-15,417.2,428.55,415.25,419.1,73253753
ITC,2024-03-18,419.0,420.7,416.9,417.45,15930537
ITC,2024-03-19,418.0,419.55,408.7,409.55,20962619
ITC,2024-03-20,410.0,416.65,409.55,415.7,19605564
ITC,2024-03-21,419.0,422.0,416.2,421.25,19222762
ITC,2024-03-22,421.25,429.65,421.25,428.6,38855575
ITC,2024-03-26,425.55,429.2,425.55,427.65,10274148
ITC,2024-03-27,427.0,428.9,426.45,428.0,12223578
ITC,2024-03-28,428.0,433.25,427.0,428.35,27933170
ITC,2024-04-01,429.1,431.35,425.75,426.7,9381643
ITC,2024-04-02,428.7,428.7,424.6,425.85,8848995
ITC,2024-04-03,426.0,428.8,421.0,425.2,12662867
ITC,2024-04-04,425.55,427.35,419.9,422.75,18351338
ITC,2024-04-05,422.5,431.7,419.95,427.55,16143723
ITC,2024-04-08,428.3,431.4,427.75,429.1,8515206
ITC,2024-04-09,430.45,431.5,425.55,426.35,6708897
ITC,2024-04-10,428.3,437.8,425.75,436.95,13998534
ITC,2024-04-12,435.0,435.75,428.3,430.1,18113343
ITC,2024-04-15,428.0,429.15,422.9,425.9,8743682
ITC,2024-04-16,423.25,427.0,423.2,425.9,9972213
ITC,2024-04-18,426.0,426.9,417.65,418.85,21309490
ITC,2024-04-19,418.0,426.25,416.0,424.75,16579566
ITC,2024-04-22,427.0,427.6,423.35,425.3,7111147
ITC,2024-04-23,425.3,430.5,425.1,429.2,12021407
