symbol,date,open,high,low,close,volume
TCS,2018-06-07,1725.0,1749.0,1723.8,1735.55,2414762
TCS,2018-06-08,1735.0,1757.3,1735.0,1747.1,2582138
TCS,2018-06-11,1747.1,1763.0,1743.0,1749.7,2179378
TCS,2018-06-12,1757.0,1785.0,1753.0,1781.0,4608875
TCS,2018-06-13,1816.0,1831.65,1798.0,1824.1,5370983
TCS,2018-06-14,1830.0,1832.3,1784.0,1787.55,3819998
TCS,2018-06-15,1800.0,1847.1,1788.6,1840.05,9183574
TCS,2018-06-18,1867.95,1867.95,1822.15,1829.0,4674987
TCS,2018-06-19,1822.15,1839.0,1821.0,1824.5,3245034
TCS,2018-06-20,1832.0,1836.3,1818.6,1822.45,3107695
TCS,2018-06-21,1832.0,1832.0,1817.6,1819.35,2910659
TCS,2018-06-22,1827.0,1827.0,1799.55,1809.8,2949458
TCS,2018-06-25,1811.9,1822.35,1806.0,1819.25,2083217
TCS,2018-06-26,1823.0,1861.0,1821.0,1852.0,4679712
TCS,2018-06-27,1860.0,1885.15,1851.25,1858.0,4081208
TCS,2018-06-28,1865.0,1871.0,1826.3,1842.7,4888125
TCS,2018-06-29,1844.9,1867.4,1842.3,1847.75,3506276
TCS,2018-07-02,1852.0,1857.8,1841.1,1851.35,2650290
TCS,2018-07-03,1859.95,1879.9,1857.05,1874.05,3242233
TCS,2018-07-04,1879.9,1879.9,1857.15,1866.15,2700614
TCS,2018-07-05,1873.0,1887.5,1862.1,1880.3,2472571
TCS,2018-07-06,1882.85,1921.0,1881.65,1912.95,3713781
TCS,2018-07-09,1924.0,1924.4,1876.5,1883.0,6151747
TCS,2018-07-10,1898.0,1898.9,1870.75,1875.1,5303302
TCS,2018-07-11,1900.0,1998.0,1894.15,1979.9,22903802
TCS,2018-07-12,1984.0,1990.9,1960.5,1971.35,6921701
TCS,2018-07-13,1975.0,1997.9,1974.0,1981.1,4148185
TCS,2018-07-16,1990.0,1996.0,1977.45,1989.2,2582159
TCS,2018-07-17,1989.0,2009.0,1981.0,2002.15,3315492
TCS,2018-07-18,2005.0,2011.7,1993.05,2000.25,2013869
TCS,2018-07-19,2002.1,2010.45,1970.0,1981.4,1746318
TCS,2018-07-20,1984.9,2000.0,1984.0,1996.6,1934995
TCS,2018-07-23,2001.0,2009.95,1986.0,2005.65,2086201
TCS,2018-07-24,2015.0,2015.0,1984.15,1999.0,2038423
TCS,2018-07-25,2001.9,2002.0,1968.4,1981.5,1535492
TCS,2018-07-26,1974.95,1985.0,1955.1,1964.7,3503036
TCS,2018-07-27,1960.85,1964.65,1940.3,1943.75,2033977
TCS,2018-07-30,1943.0,1954.7,1931.55,1944.6,1579251
TCS,2018-07-31,1942.0,1947.0,1928.0,1940.2,2204803
TCS,2018-08-01,1949.95,1981.55,1949.8,1976.5,2425180
TCS,2018-08-02,1980.0,1985.0,1945.0,1948.4,1509287
TCS,2018-08-03,1956.5,1982.05,1956.5,1979.45,1505131
TCS,2018-08-06,1997.0,1998.95,1972.25,1975.55,1532249
TCS,2018-08-07,1978.2,1979.15,1960.5,1967.35,1353560
TCS,2018-08-08,1972.0,1978.3,1962.0,1974.0,1315062
TCS,2018-08-09,1980.0,1980.8,1966.0,1974.35,2060297
TCS,2018-08-10,1980.95,1996.5,1972.05,1993.1,2784105
TCS,2018-08-13,1997.8,2004.25,1990.0,2000.15,3559575
TCS,2018-08-14,1992.0,2024.6,1982.4,2003.55,3311765
TCS,2018-08-16,2000.3,2020.05,1995.0,2008.5,2152065
TCS,2018-08-17,2013.85,2021.9,2004.0,2012.75,1213731
TCS,2018-08-20,2024.0,2024.0,2003.7,2009.95,1587032
TCS,2018-08-21,2010.15,2024.0,2004.0,2017.65,1376866
TCS,2018-08-23,2022.8,2038.0,2020.3,2035.1,3046791
TCS,2018-08-24,2035.1,2046.0,2031.0,2043.0,1570533
TCS,2018-08-27,2043.0,2059.0,2035.0,2050.9,1532702
TCS,2018-08-28,2055.0,2072.0,2052.0,2069.2,1987983
TCS,2018-08-29,2072.5,2076.6,2045.6,2072.0,1525867
TCS,2018-08-30,2068.0,2085.0,2065.5,2082.4,2408020
TCS,2018-08-31,2082.3,2092.0,2074.0,2078.4,2504554
TCS,2018-09-03,2084.8,2090.0,2048.4,2052.9,1439711
TCS,2018-09-04,2059.8,2104.75,2056.95,2098.9,4420803
TCS,2018-09-05,2100.0,2107.25,2075.05,2079.25,1681106
TCS,2018-09-06,2075.0,2081.5,2060.3,2075.3,2238097
TCS,2018-09-07,2079.3,2084.0,2065.4,2079.85,1312182
TCS,2018-09-10,2084.4,2093.4,2074.25,2080.75,1530539
TCS,2018-09-11,2089.0,2089.0,2042.2,2046.25,3679745
TCS,2018-09-12,2052.35,2068.9,2040.0,2043.95,2307661
TCS,2018-09-14,2044.0,2071.55,2018.15,2065.4,3642038
TCS,2018-09-17,2070.0,2077.8,2054.55,2074.15,1033857
TCS,2018-09-18,2073.0,2078.8,2057.6,2070.75,1456507
TCS,2018-09-19,2071.9,2089.0,2066.85,2077.9,1301268
TCS,2018-09-21,2077.0,2121.0,2050.15,2103.15,4508530
TCS,2018-09-24,2115.0,2210.5,2098.15,2198.45,3032226
TCS,2018-09-25,2204.9,2211.9,2153.8,2183.2,2868778
TCS,2018-09-26,2187.0,2199.0,2135.1,2142.15,1970951
TCS,2018-09-27,2141.9,2209.7,2135.8,2188.85,3311802
TCS,2018-09-28,2178.0,2190.0,2158.85,2183.7,2904371
TCS,2018-10-01,2190.9,2275.95,2190.35,2255.55,3772208
TCS,2018-10-03,2250.3,2255.0,2155.6,2162.85,3902322
TCS,2018-10-04,2156.6,2156.65,2056.35,2064.8,4762419
TCS,2018-10-05,2050.0,2120.0,2020.9,2102.65,3417624
TCS,2018-10-08,2102.65,2122.2,2048.15,2077.55,2010154
TCS,2018-10-09,2080.35,2107.65,2053.2,2091.8,1867130
TCS,2018-10-10,2100.0,2105.95,2029.0,2043.6,2749573
TCS,2018-10-11,1985.0,2013.0,1941.0,1979.95,4700256
TCS,2018-10-12,1978.0,1978.0,1903.0,1918.3,9373289
TCS,2018-10-15,1940.0,1955.55,1920.0,1949.5,2638151
TCS,2018-10-16,1958.0,1971.9,1935.0,1962.3,2815425
TCS,2018-10-17,1970.0,1989.0,1920.0,1929.4,2779207
TCS,2018-10-19,1929.0,1929.0,1870.05,1913.2,3428776
TCS,2018-10-22,1914.0,1916.0,1886.95,1903.0,1778496
TCS,2018-10-23,1888.0,1898.0,1837.0,1843.65,2752811
TCS,2018-10-24,1852.05,1874.0,1811.1,1848.5,2735913
TCS,2018-10-25,1844.0,1876.9,1825.05,1853.0,2507233
TCS,2018-10-26,1853.9,1853.9,1791.1,1799.1,2285970
TCS,2018-10-29,1808.7,1877.95,1784.35,1871.0,2609483
TCS,2018-10-30,1867.0,1909.4,1845.0,1894.8,2404883
TCS,2018-10-31,1900.0,1943.9,1875.45,1938.15,2769190
TCS,2018-11-01,1943.65,1944.35,1901.3,1935.75,2769759
TCS,2018-11-02,1934.2,1954.6,1905.0,1913.45,1818635
TCS,2018-11-05,1910.0,1927.35,1884.75,1890.85,1713366
TCS,2018-11-06,1894.0,1937.5,1891.0,1932.7,1398710
TCS,2018-11-07,1940.0,1949.0,1937.0,1942.15,144530
TCS,2018-11-09,1961.0,1961.95,1905.0,1909.2,2570479
TCS,2018-11-12,1908.5,1946.1,1908.5,1914.85,2552008
TCS,2018-11-13,1915.0,1939.0,1903.0,1934.95,1418432
TCS,2018-11-14,1925.0,1929.9,1870.0,1880.65,2422318
TCS,2018-11-15,1864.0,1899.0,1857.6,1872.85,1829123
TCS,2018-11-16,1889.0,1899.8,1870.25,1886.6,1829729
TCS,2018-11-19,1899.0,1907.35,1864.3,1902.45,1740628
TCS,2018-11-20,1902.0,1902.0,1874.2,1878.25,1190182
TCS,2018-11-21,1871.0,1871.05,1798.55,1812.0,3840461
TCS,2018-11-22,1820.0,1847.6,1809.95,1812.55,3194219
TCS,2018-11-26,1819.0,1860.0,1784.5,1846.1,4333177
TCS,2018-11-27,1854.0,1897.9,1835.35,1890.25,3344839
TCS,2018-11-28,1889.0,1989.0,1882.5,1983.9,5313249
TCS,2018-11-29,1997.0,1997.0,1942.55,1960.55,4035441
TCS,2018-11-30,1966.0,1991.0,1959.85,1968.25,5268901
TCS,2018-12-03,1984.0,1990.0,1968.3,1982.4,1610576
TCS,2018-12-04,1983.0,2019.4,1971.0,2010.85,3270615
TCS,2018-12-05,2006.0,2018.0,1985.0,2006.75,2501539
TCS,2018-12-06,1998.0,2017.0,1979.6,1992.7,2321216
TCS,2018-12-07,1985.05,2003.9,1973.0,1995.2,1680420
TCS,2018-12-10,1975.0,2011.0,1960.0,1975.8,2010786
TCS,2018-12-11,1970.0,2010.0,1961.0,2000.0,2942014
TCS,2018-12-12,2001.1,2022.0,1984.95,2016.8,2219993
TCS,2018-12-13,2024.0,2029.7,1974.5,1982.6,3748429
TCS,2018-12-14,1983.0,1998.95,1975.25,1989.75,2473761
TCS,2018-12-17,1999.0,2004.9,1985.0,1994.3,1227921
TCS,2018-12-18,1991.9,2002.0,1976.4,1987.85,1768742
TCS,2018-12-19,1984.8,1984.8,1960.05,1968.45,2498833
TCS,2018-12-20,1953.8,1974.9,1946.0,1954.05,1940277
TCS,2018-12-21,1948.0,1950.0,1886.55,1895.8,3729956
TCS,2018-12-24,1905.8,1938.9,1905.0,1918.5,1864116
TCS,2018-12-26,1921.8,1921.8,1870.25,1889.2,2446614
TCS,2018-12-27,1909.0,1941.7,1872.1,1908.95,4968201
TCS,2018-12-28,1915.0,1920.0,1893.0,1896.05,2239130
TCS,2018-12-31,1908.0,1909.0,1886.15,1893.05,1879740
TCS,2019-01-01,1896.0,1910.0,1885.0,1902.8,1094883
TCS,2019-01-02,1905.0,1934.45,1900.0,1923.3,2100463
TCS,2019-01-03,1919.0,1944.95,1893.1,1899.95,2611668
TCS,2019-01-04,1900.0,1901.2,1841.0,1876.85,4280862
TCS,2019-01-07,1891.8,1908.8,1881.0,1897.9,1856423
TCS,2019-01-08,1905.4,1906.4,1883.3,1893.55,1691756
TCS,2019-01-09,1907.4,1919.0,1866.7,1886.95,2414376
TCS,2019-01-10,1890.0,1905.0,1872.1,1888.55,3053461
TCS,2019-01-11,1870.0,1875.0,1835.0,1842.55,9209862
TCS,2019-01-14,1850.0,1851.0,1810.0,1813.25,3615370
TCS,2019-01-15,1810.0,1869.35,1808.0,1867.8,7711653
TCS,2019-01-16,1870.0,1875.0,1847.0,1870.15,2359280
TCS,2019-01-17,1878.0,1898.0,1871.3,1894.3,2625816
TCS,2019-01-18,1881.0,1904.2,1876.0,1900.65,1683728
TCS,2019-01-21,1902.0,1932.0,1895.45,1908.7,2409803
TCS,2019-01-22,1907.1,1918.25,1890.0,1901.9,2457093
TCS,2019-01-23,1901.0,1906.1,1870.0,1875.6,2578169
TCS,2019-01-24,1884.8,1905.25,1875.0,1901.55,1962927
TCS,2019-01-25,1902.0,1935.0,1901.0,1920.8,2327080
TCS,2019-01-28,1933.0,1962.0,1925.5,1955.0,2769033
TCS,2019-01-29,1962.0,1989.05,1936.65,1982.75,2557626
TCS,2019-01-30,1979.6,1989.5,1954.65,1981.4,2429575
TCS,2019-01-31,1987.0,2019.75,1985.0,2014.1,4094319
TCS,2019-02-01,2009.5,2034.75,1998.1,2029.95,3064163
TCS,2019-02-04,2029.95,2055.45,2023.0,2050.25,1590764
TCS,2019-02-05,2050.0,2055.0,2028.0,2044.55,1111404
TCS,2019-02-06,2049.9,2086.85,2041.05,2074.8,1789812
TCS,2019-02-07,2074.75,2097.95,2067.0,2082.9,1339945
TCS,2019-02-08,2075.0,2089.5,2051.0,2061.4,1684474
TCS,2019-02-11,2060.0,2096.0,2048.9,2065.9,1778730
TCS,2019-02-12,2070.0,2070.0,2018.0,2051.6,2422903
TCS,2019-02-13,2062.0,2083.0,2050.5,2065.4,2808581
TCS,2019-02-14,2060.05,2075.0,2033.05,2044.6,1724085
TCS,2019-02-15,2049.0,2052.0,2010.95,2029.7,1930065
TCS,2019-02-18,2037.6,2041.95,1962.65,1970.3,2942184
TCS,2019-02-19,1970.0,1971.0,1892.0,1904.8,4408554
TCS,2019-02-20,1915.0,1933.8,1881.3,1914.75,4645778
TCS,2019-02-21,1914.75,1940.0,1897.05,1914.2,4683919
TCS,2019-02-22,1917.2,1930.0,1905.1,1925.65,2271955
TCS,2019-02-25,1932.5,1990.0,1930.5,1985.15,2934880
TCS,2019-02-26,1984.0,2045.15,1972.25,2038.7,6453309
TCS,2019-02-27,2040.0,2074.95,2022.0,2058.1,4732082
TCS,2019-02-28,2060.0,2071.35,1977.6,1983.45,8454295
TCS,2019-03-01,1995.05,2005.0,1980.35,1995.4,4148548
TCS,2019-03-05,2005.0,2007.0,1976.6,1988.1,2449622
TCS,2019-03-06,1989.3,2015.0,1985.05,1999.6,2635047
TCS,2019-03-07,2005.0,2024.05,2000.2,2013.3,2539884
TCS,2019-03-08,2025.0,2033.0,2010.05,2022.7,2031071
TCS,2019-03-11,2028.9,2033.0,2003.65,2014.8,3111689
TCS,2019-03-12,2014.05,2024.8,2003.0,2012.45,2658550
TCS,2019-03-13,2013.0,2015.9,1978.6,2000.5,1833163
TCS,2019-03-14,2004.95,2007.8,1981.0,1987.4,1905495
TCS,2019-03-15,1998.9,2068.95,1991.0,2039.95,5184318
TCS,2019-03-18,2043.0,2064.6,2011.0,2022.8,2349915
TCS,2019-03-19,2030.0,2030.0,1995.1,2022.8,2373993
TCS,2019-03-20,2028.0,2044.8,2000.0,2015.05,3091165
TCS,2019-03-22,2015.0,2016.0,1983.3,2005.65,3148149
TCS,2019-03-25,2007.8,2007.8,1977.2,1984.25,2429205
TCS,2019-03-26,1984.0,1994.95,1958.05,1982.65,2316539
TCS,2019-03-27,1994.0,1998.0,1961.0,1967.9,2266166
TCS,2019-03-28,1980.0,2014.6,1972.8,2000.3,4054489
TCS,2019-03-29,2019.0,2024.9,1983.55,2001.65,2948955
TCS,2019-04-01,2010.0,2039.95,2008.25,2031.65,2095740
TCS,2019-04-02,2037.1,2086.0,2037.0,2079.3,3719663
TCS,2019-04-03,2085.0,2089.6,2058.1,2079.3,2939886
TCS,2019-04-04,2078.15,2079.7,2007.4,2014.5,4397518
TCS,2019-04-05,2028.65,2054.4,2018.8,2048.3,3152103
TCS,2019-04-08,2059.0,2075.0,2032.7,2070.75,2194294
TCS,2019-04-09,2070.0,2098.0,2057.65,2091.5,2690970
TCS,2019-04-10,2083.0,2085.5,2036.0,2040.25,3313062
TCS,2019-04-11,2045.0,2055.0,2013.65,2019.5,3422442
TCS,2019-04-12,2038.0,2039.0,2007.0,2014.5,3198471
TCS,2019-04-15,2070.0,2119.8,2041.0,2113.3,9189201
TCS,2019-04-16,2120.0,2155.95,2115.55,2131.8,5771952
TCS,2019-04-18,2149.9,2155.0,2114.2,2150.05,3413728
TCS,2019-04-22,2148.0,2176.0,2145.6,2161.45,2007135
TCS,2019-04-23,2163.0,2165.5,2134.05,2155.05,2163524
TCS,2019-04-24,2158.0,2195.0,2156.1,2183.45,3003071
TCS,2019-04-25,2175.0,2205.0,2168.05,2195.0,4211526
TCS,2019-04-26,2203.0,2243.95,2193.15,2238.55,2716958
TCS,2019-04-30,2238.55,2266.95,2230.1,2260.35,3488395
TCS,2019-05-02,2255.0,2259.4,2211.1,2215.4,2457699
TCS,2019-05-03,2185.0,2186.05,2125.0,2132.0,3780886
TCS,2019-05-06,2110.0,2165.0,2108.5,2157.85,2891422
TCS,2019-05-07,2160.05,2184.35,2138.8,2151.95,2201698
TCS,2019-05-08,2151.0,2168.0,2130.4,2152.85,1824895
TCS,2019-05-09,2145.0,2184.1,2136.1,2172.55,2264162
TCS,2019-05-10,2175.0,2192.0,2125.85,2135.8,2039633
TCS,2019-05-13,2133.0,2167.0,2121.65,2128.75,1701744
TCS,2019-05-14,2135.0,2159.8,2072.35,2092.35,2456110
TCS,2019-05-15,2097.0,2124.0,2084.5,2095.4,2346876
TCS,2019-05-16,2096.0,2124.0,2077.05,2108.75,1946529
TCS,2019-05-17,2112.6,2135.0,2090.0,2095.45,1947908
TCS,2019-05-20,2125.0,2151.4,2050.0,2143.95,2625116
TCS,2019-05-21,2148.05,2148.7,2102.55,2109.75,1863157
TCS,2019-05-22,2110.0,2121.95,2075.0,2081.75,2595795
TCS,2019-05-23,2098.0,2115.35,2050.0,2054.05,2541294
TCS,2019-05-24,2070.0,2070.0,2032.25,2048.0,2274208
TCS,2019-05-27,2054.8,2068.95,2040.1,2055.15,2329820
TCS,2019-05-28,2060.0,2097.5,2045.0,2073.75,5872979
TCS,2019-05-29,2080.0,2123.7,2077.1,2107.55,3281320
TCS,2019-05-30,2123.0,2156.55,2114.4,2146.3,4971725
TCS,2019-05-31,2160.0,2204.95,2152.25,2196.55,4265370
TCS,2019-06-03,2201.0,2247.65,2185.65,2242.3,3682419
TCS,2019-06-04,2224.0,2224.0,2175.0,2183.1,2408658
TCS,2019-06-06,2199.0,2199.0,2152.0,2166.1,3735467
TCS,2019-06-07,2174.0,2189.8,2142.1,2181.75,2659446
TCS,2019-06-10,2196.7,2235.85,2185.5,2231.5,2080593
TCS,2019-06-11,2237.0,2263.95,2231.0,2252.8,3048937
TCS,2019-06-12,2245.0,2266.9,2219.0,2260.9,2404448
TCS,2019-06-13,2264.0,2285.0,2243.05,2254.1,3320916
TCS,2019-06-14,2257.25,2263.1,2234.0,2254.5,2131408
TCS,2019-06-17,2256.0,2262.0,2241.45,2249.2,1489497
TCS,2019-06-18,2244.0,2260.0,2231.2,2250.85,1877447
TCS,2019-06-19,2255.0,2276.0,2243.15,2259.9,1652817
TCS,2019-06-20,2230.0,2284.0,2212.0,2277.95,2199377
TCS,2019-06-21,2285.0,2292.5,2242.0,2249.85,3871804
TCS,2019-06-24,2254.15,2280.0,2250.8,2275.5,1382424
TCS,2019-06-25,2270.0,2274.45,2250.5,2267.8,1386077
TCS,2019-06-26,2265.0,2266.8,2250.0,2254.2,1762224
TCS,2019-06-27,2255.0,2264.0,2241.3,2252.55,2813464
TCS,2019-06-28,2260.0,2261.95,2222.5,2227.2,2372928
TCS,2019-07-01,2235.0,2255.0,2206.6,2239.55,2769940
TCS,2019-07-02,2244.9,2257.0,2216.45,2252.1,1771746
TCS,2019-07-03,2252.2,2258.8,2232.0,2237.65,1656881
TCS,2019-07-04,2234.0,2252.0,2230.1,2242.65,984140
TCS,2019-07-05,2247.0,2250.0,2140.0,2163.1,4088470
TCS,2019-07-08,2149.0,2188.8,2132.1,2175.4,2788062
TCS,2019-07-09,2174.0,2174.4,2104.55,2133.35,3977224
TCS,2019-07-10,2080.0,2127.85,2071.3,2108.2,6343581
TCS,2019-07-11,2128.0,2129.0,2086.05,2102.55,2400346
TCS,2019-07-12,2102.1,2119.75,2093.1,2107.6,1560725
TCS,2019-07-15,2125.0,2153.6,2098.0,2145.7,2900415
TCS,2019-07-16,2126.0,2132.5,2100.0,2106.0,2735399
TCS,2019-07-17,2108.0,2125.0,2092.1,2117.25,1802969
TCS,2019-07-18,2116.2,2116.2,2060.0,2065.95,3072096
TCS,2019-07-19,2077.0,2097.0,2062.5,2076.95,1953177
TCS,2019-07-22,2077.0,2117.45,2068.8,2109.9,1920167
TCS,2019-07-23,2127.9,2130.0,2102.4,2112.45,3538588
TCS,2019-07-24,2110.0,2120.8,2076.5,2096.8,2413196
TCS,2019-07-25,2108.9,2135.0,2092.55,2127.9,2544464
TCS,2019-07-26,2129.8,2129.8,2095.0,2109.05,1720592
TCS,2019-07-29,2110.8,2142.0,2103.3,2130.0,1647090
TCS,2019-07-30,2130.0,2185.0,2120.45,2179.15,2851672
TCS,2019-07-31,2171.75,2211.7,2147.15,2205.7,3000677
TCS,2019-08-01,2200.0,2217.5,2166.25,2180.05,2375236
TCS,2019-08-02,2173.0,2210.0,2165.5,2205.3,2500816
TCS,2019-08-05,2199.9,2252.25,2195.6,2248.6,3039682
TCS,2019-08-06,2232.8,2251.95,2211.45,2214.9,2885467
TCS,2019-08-07,2230.0,2238.5,2207.25,2213.45,2165362
TCS,2019-08-08,2228.9,2281.0,2218.9,2258.1,2073298
TCS,2019-08-09,2260.0,2267.9,2241.35,2246.25,1744550
TCS,2019-08-13,2245.0,2246.25,2194.3,2199.45,1647281
TCS,2019-08-14,2181.1,2217.85,2167.4,2204.4,1945002
TCS,2019-08-16,2241.4,2241.4,2143.25,2165.1,3755507
TCS,2019-08-19,2180.0,2186.0,2157.7,2163.0,974884
TCS,2019-08-20,2172.0,2205.0,2166.5,2186.75,1843611
TCS,2019-08-21,2184.95,2202.0,2182.25,2186.2,1214408
TCS,2019-08-22,2187.0,2235.65,2170.0,2216.0,2131601
TCS,2019-08-23,2214.95,2259.9,2213.9,2247.7,2826425
TCS,2019-08-26,2247.0,2282.0,2225.0,2276.3,2345475
TCS,2019-08-27,2270.0,2274.85,2229.0,2236.5,3432106
TCS,2019-08-28,2240.0,2252.15,2216.0,2239.25,1294621
TCS,2019-08-29,2222.2,2248.2,2222.2,2233.45,1670652
TCS,2019-08-30,2241.0,2266.0,2218.0,2259.6,2583625
TCS,2019-09-03,2270.0,2296.2,2236.95,2251.6,2545060
TCS,2019-09-04,2265.0,2270.0,2233.0,2245.4,2228092
TCS,2019-09-05,2242.2,2253.65,2207.3,2215.3,2055943
TCS,2019-09-06,2216.0,2233.5,2192.6,2197.5,1890550
TCS,2019-09-09,2200.0,2202.85,2179.8,2182.85,1703945
TCS,2019-09-11,2186.0,2195.0,2146.55,2154.0,2627440
TCS,2019-09-12,2155.0,2165.0,2120.35,2133.6,2118859
TCS,2019-09-13,2135.0,2157.95,2115.55,2141.95,2291174
TCS,2019-09-16,2159.95,2173.4,2126.4,2150.0,2597948
TCS,2019-09-17,2154.95,2156.55,2105.6,2122.65,2796530
TCS,2019-09-18,2126.4,2142.95,2113.15,2138.55,1454663
TCS,2019-09-19,2135.0,2135.8,2091.0,2101.95,1652691
TCS,2019-09-20,2104.9,2129.4,2057.0,2065.45,6941979
TCS,2019-09-23,2099.0,2099.0,1975.0,2015.8,6323401
TCS,2019-09-24,2015.0,2061.0,2013.0,2044.7,4620978
TCS,2019-09-25,2065.0,2092.0,2060.05,2088.45,4002232
TCS,2019-09-26,2097.9,2107.0,2063.0,2087.6,4234281
TCS,2019-09-27,2085.0,2085.2,2051.4,2056.15,2046795
TCS,2019-09-30,2061.85,2104.0,2060.0,2099.3,2620039
TCS,2019-10-01,2095.95,2095.95,2039.7,2059.95,3342877
TCS,2019-10-03,2070.0,2081.15,2046.15,2060.25,2317618
TCS,2019-10-04,2060.6,2087.95,2054.95,2079.35,2163251
TCS,2019-10-07,2080.0,2094.5,2041.0,2047.7,2177916
TCS,2019-10-09,2060.0,2060.0,2015.5,2020.1,2066920
TCS,2019-10-10,2028.0,2039.05,1997.1,2004.45,2881452
TCS,2019-10-11,1931.0,1995.0,1925.0,1986.85,12593069
TCS,2019-10-14,1995.0,2032.75,1968.0,2021.0,3510704
TCS,2019-10-15,2032.0,2047.0,2022.7,2037.3,2261310
TCS,2019-10-16,2038.0,2056.0,2016.0,2046.4,3034082
TCS,2019-10-17,2014.0,2038.0,1999.3,2030.95,3818774
TCS,2019-10-18,2037.5,2063.9,2025.0,2057.35,3087901
TCS,2019-10-22,2080.0,2111.5,2040.05,2051.4,5552505
TCS,2019-10-23,2060.0,2083.85,2052.5,2070.1,2348134
TCS,2019-10-24,2084.0,2099.0,2061.3,2082.0,2798671
TCS,2019-10-25,2094.0,2130.0,2075.05,2124.95,3954245
TCS,2019-10-27,2129.0,2129.0,2108.8,2115.7,224421
TCS,2019-10-29,2121.5,2201.7,2121.5,2194.85,5064173
TCS,2019-10-30,2225.0,2260.0,2176.85,2252.8,5195136
TCS,2019-10-31,2250.0,2284.95,2237.0,2269.65,4879261
TCS,2019-11-01,2264.0,2275.0,2195.0,2200.9,4172620
TCS,2019-11-04,2207.0,2229.2,2180.9,2193.95,2646411
TCS,2019-11-05,2197.0,2211.0,2169.0,2201.85,2693475
TCS,2019-11-06,2200.0,2210.8,2179.0,2188.5,2540719
TCS,2019-11-07,2204.5,2204.5,2175.2,2185.35,1915598
TCS,2019-11-08,2189.6,2189.6,2124.0,2129.95,2788759
TCS,2019-11-11,2135.0,2139.0,2091.0,2100.95,2983768
TCS,2019-11-13,2118.0,2183.8,2118.0,2178.6,3823365
TCS,2019-11-14,2187.5,2200.0,2146.7,2196.8,2995915
TCS,2019-11-15,2196.0,2211.5,2168.75,2174.45,2724180
TCS,2019-11-18,2178.4,2187.75,2148.75,2152.6,1611089
TCS,2019-11-19,2153.0,2154.65,2105.0,2108.8,2975313
TCS,2019-11-20,2121.95,2135.0,2094.5,2108.55,2894129
TCS,2019-11-21,2112.0,2126.6,2107.4,2118.1,2052574
TCS,2019-11-22,2097.0,2107.0,2060.5,2071.7,3742049
TCS,2019-11-25,2074.55,2084.95,2052.2,2081.5,2737010
TCS,2019-11-26,2089.85,2097.9,2035.05,2046.65,6561580
TCS,2019-11-27,2052.0,2071.7,2046.55,2054.3,2907521
TCS,2019-11-28,2067.05,2094.4,2060.0,2077.35,2924429
TCS,2019-11-29,2085.0,2085.0,2045.8,2053.25,2064271
TCS,2019-12-02,2060.0,2067.7,2016.0,2021.05,3809860
TCS,2019-12-03,2027.7,2062.0,2010.0,2051.0,4664774
TCS,2019-12-04,2053.0,2082.0,2045.5,2078.5,3334301
TCS,2019-12-05,2083.0,2126.8,2068.35,2121.3,3902721
TCS,2019-12-06,2124.0,2128.0,2101.0,2123.6,1829461
TCS,2019-12-09,2127.95,2127.95,2053.5,2060.45,2244747
TCS,2019-12-10,2060.0,2060.85,2003.25,2012.85,4520045
TCS,2019-12-11,2025.4,2048.0,2006.75,2041.9,4943024
TCS,2019-12-12,2051.1,2083.65,1984.0,2020.9,7137306
TCS,2019-12-13,2023.0,2077.4,2007.0,2071.25,5711133
TCS,2019-12-16,2096.0,2136.0,2080.3,2126.75,5574177
TCS,2019-12-17,2126.5,2169.0,2119.0,2164.95,6059673
TCS,2019-12-18,2174.0,2203.45,2153.0,2167.75,8251081
TCS,2019-12-19,2179.8,2236.5,2167.55,2229.05,6251505
TCS,2019-12-20,2220.0,2246.7,2208.25,2222.9,5548338
TCS,2019-12-23,2210.0,2241.95,2210.0,2231.7,2247329
TCS,2019-12-24,2239.0,2243.55,2211.15,2215.6,1805896
TCS,2019-12-26,2216.4,2229.0,2195.2,2201.95,1880367
TCS,2019-12-27,2208.0,2226.4,2176.0,2198.5,2720261
TCS,2019-12-30,2207.0,2225.0,2177.1,2183.2,2288830
TCS,2019-12-31,2189.0,2197.0,2157.45,2161.7,1909289
TCS,2020-01-01,2168.0,2183.9,2154.0,2167.6,1354908
TCS,2020-01-02,2179.95,2179.95,2149.2,2157.65,2380752
TCS,2020-01-03,2164.0,2223.0,2164.0,2200.65,4655761
TCS,2020-01-06,2205.0,2225.95,2187.9,2200.45,3023209
TCS,2020-01-07,2200.5,2214.65,2183.8,2205.85,2429317
TCS,2020-01-08,2205.0,2260.0,2202.05,2255.25,5197454
TCS,2020-01-09,2248.75,2251.95,2210.0,2214.35,3734173
TCS,2020-01-10,2228.0,2234.0,2208.0,2213.55,1915807
TCS,2020-01-13,2217.85,2218.95,2184.7,2190.35,2843893
TCS,2020-01-14,2195.0,2229.8,2195.0,2206.9,2948452
TCS,2020-01-15,2213.0,2231.0,2194.2,2226.9,2620681
TCS,2020-01-16,2226.95,2249.0,2215.0,2238.8,3117214
TCS,2020-01-17,2240.75,2253.55,2213.0,2219.1,3281059
TCS,2020-01-20,2194.9,2242.2,2156.2,2170.35,5817599
TCS,2020-01-21,2169.95,2186.55,2158.05,2171.05,1902980
